2528,124
2528,858
2529,1660
2529,2294
2529,2343
2529,2165
2529,2470
2530,1746
2530,3178
2530,863
2530,1072
2530,3242
2531,1447
2531,1578
2531,2098
2531,2729
2531,1593
2532,695
2532,3317
2532,3217
2532,3065
2532,1029
2533,835
2533,2817
2533,3912
2533,1417
2533,2837
2534,2565
2534,149
2534,3161
2534,2100
2534,1308
2535,790
2535,3435
2535,3399
2535,424
2535,2021
2536,3906
2536,3112
2536,1334
2536,923
2536,2220
2537,565
2537,3440
2537,2026
2537,1491
2537,2363
2538,1032
2538,3648
2538,2184
2538,3264
2538,3679
2539,2613
2539,1264
2539,1476
2539,481
2539,2367
2540,3455
2540,2524
2540,2468
2540,3261
2540,1882
2541,363
2541,1822
2541,3212
2541,3234
2541,488
2542,2268
2542,909
2542,3161
2542,1786
2542,2165
2543,2889
2543,2657
2543,957
2543,2211
2543,1964
2544,1395
2544,1725
2544,2654
2544,363
2544,3464
2545,2333
2545,585
2545,2314
2545,1705
2545,2405
2546,2008
2546,948
2546,1064
2546,1485
2546,1998
2547,3716
2547,569
2547,1377
2547,760
2547,2347
2548,2273
2548,129
2548,343
2548,1595
2548,2243
2549,1410
2549,2888
2549,995
2549,2088
2549,1953
2550,2724
2550,1759
2550,757
2550,1277
2550,577
2551,1363
2551,2920
2551,355
2551,1491
2551,553
2552,3464
2552,2894
2552,1518
2552,1319
2552,3649
2553,218
2553,636
2553,500
2553,298
2553,333
2554,3159
2554,2368
2554,2085
2554,2252
2554,3451
2555,1931
2555,1038
2555,3784
2555,1628
2555,2220
2556,2151
2556,145
2556,714
2556,3657
2556,1799
2557,2203
2557,1951
2557,3804
2557,2684
2557,584
2558,3932
2558,1352
2558,2990
2558,3941
2558,689
2559,1588
2559,1791
2559,2719
2559,1978
2559,3836
2560,68
2560,1548
2560,381
2560,3683
2560,1947
2561,963
2561,968
2561,259
2561,2848
2561,2540
2562,1337
2562,1084
2562,3640
2562,1787
2562,3779
2563,701
2563,3477
2563,617
2563,1238
2563,941
2564,695
2564,1161
2564,1724
2564,3802
2564,72
2565,452
2565,2046
2565,1401
2565,3993
2565,620
2566,2933
2566,2496
2566,1611
2566,1144
2566,1209
2567,1719
2567,2830
2567,3789
2567,68
2567,2261
2568,2513
2568,1005
2568,1890
2568,1488
2568,427
2569,2458
2569,1830
2569,2143
2569,3592
2569,3086
2570,134
2570,590
2570,3806
2570,3921
2570,2072
2571,1232
2571,2900
2571,1835
2571,2069
2571,3791
2572,1015
2572,1638
2572,3998
2572,1808
2572,2162
2573,2719
2573,2335
2573,360
2573,1389
2573,2109
2574,1171
2574,985
2574,2665
2574,2479
2574,3813
2575,701
2575,796
2575,240
2575,2072
2575,3382
2576,2630
2576,1382
2576,2531
2576,3923
2576,1909
2577,1878
2577,604
2577,3510
2577,121
2577,958
2578,48
2578,213
2578,1225
2578,2424
2578,2667
2579,2255
2579,1406
2579,3425
2579,2350
2579,904
2580,481
2580,489
2580,3059
2580,2454
2580,3226
2581,2463
2581,1424
2581,3169
2581,1610
2581,3528
2582,3590
2582,288
2582,1085
2582,423
2582,3751
2583,8
2583,1828
2583,3439
2583,2952
2583,1424
2584,977
2584,175
2584,424
2584,311
2584,1645
2585,3565
2585,1315
2585,49
2585,12
2585,3758
2586,3349
2586,2048
2586,2725
2586,2221
2586,2808
2587,1061
2587,3337
2587,1734
2587,311
2587,3787
2588,3218
2588,2109
2588,1421
2588,2871
2588,3096
2589,525
2589,2998
2589,1846
2589,478
2589,3905
2590,2591
2590,3150
2590,995
2590,2864
2590,2723
2591,934
2591,3042
2591,3282
2591,2590
2591,2260
2592,2203
2592,2873
2592,3337
2592,3349
2592,3242
2593,1780
2593,3619
2593,1626
2593,2294
2593,3152
2594,204
2594,574
2594,1607
2594,2842
2594,129
2595,3452
2595,2819
2595,707
2595,1646
2595,3866
2596,3705
2596,194
2596,643
2596,48
2596,3109
2597,3687
2597,267
2597,3551
2597,48
2597,2246
2598,3175
2598,2774
2598,1311
2598,1089
2598,3914
2599,2053
2599,3286
2599,712
2599,3512
2599,3280
2600,1296
2600,1697
2600,2303
2600,3333
2600,504
2601,1319
2601,1980
2601,1583
2601,3878
2601,2346
2602,3829
2602,3016
2602,765
2602,1491
2602,3659
2603,293
2603,576
2603,1947
2603,3153
2603,2352
2604,2631
2604,996
2604,3038
2604,686
2604,3166
2605,3367
2605,110
2605,3005
2605,2828
2605,2928
2606,3292
2606,1050
2606,149
2606,2548
2606,986
2607,139
2607,2749
2607,3923
2607,3302
2607,486
2608,3970
2608,1621
2608,2048
2608,1684
2608,3649
2609,2568
2609,3303
2609,1583
2609,3094
2609,1755
2610,1144
2610,1909
2610,3793
2610,1066
2610,149
2611,3829
2611,1050
2611,893
2611,3412
2611,1460
2612,1265
2612,3133
2612,3088
2612,1807
2612,3493
2613,2212
2613,208
2613,2246
2613,3683
2613,1681
2614,1225
2614,3596
2614,788
2614,1221
2614,3645
2615,2819
2615,3439
2615,175
2615,646
2615,2735
2616,15
2616,3421
2616,1007
2616,1064
2616,2389
2617,2429
2617,977
2617,1631
2617,493
2617,3305
2618,1921
2618,1943
2618,1930
2618,3273
2618,3581
2619,3090
2619,450
2619,3180
2619,1098
2619,888
2620,3534
2620,3194
2620,2812
2620,1718
2620,2127
2621,277
2621,1991
2621,2289
2621,3490
2621,294
2622,37
2622,3175
2622,3305
2622,3508
2622,238
2623,615
2623,1169
2623,3278
2623,3163
2623,2147
2624,3816
2624,1641
2624,2808
2624,3093
2624,2332
2625,1214
2625,3505
2625,1835
2625,185
2625,293
2626,2017
2626,286
2626,2038
2626,3699
2626,1242
2627,1009
2627,3914
2627,259
2627,786
2627,1717
2628,1270
2628,1309
2628,3071
2628,1776
2628,985
2629,3726
2629,1265
2629,3911
2629,3467
2629,3833
2630,1413
2630,237
2630,1852
2630,8
2630,2149
2631,3136
2631,2352
2631,2661
2631,1590
2631,2253
2632,357
2632,3634
2632,744
2632,737
2632,881
2633,2746
2633,3829
2633,3699
2633,2043
2633,1929
2634,1690
2634,651
2634,3101
2634,560
2634,3446
2635,360
2635,3415
2635,3867
2635,744
2635,1648
2636,3994
2636,1497
2636,3211
2636,3647
2636,2952
2637,1064
2637,1587
2637,3348
2637,3774
2637,1239
2638,1636
2638,1548
2638,2345
2638,1975
2638,13
2639,2025
2639,3821
2639,2997
2639,2138
2639,37
2640,2590
2640,2476
2640,1705
2640,2151
2640,1194
2641,3394
2641,643
2641,3793
2641,640
2641,2411
2642,2165
2642,1646
2642,3683
2642,36
2642,918
2643,3879
2643,1134
2643,1725
2643,92
2643,3101
2644,2408
2644,422
2644,2345
2644,760
2644,714
2645,2191
2645,165
2645,3728
2645,15
2645,2723
2646,1086
2646,1142
2646,1618
2646,1122
2646,1082
2647,175
2647,1302
2647,1984
2647,3634
2647,2038
2648,394
2648,88
2648,56
2648,2062
2648,666
2649,767
2649,414
2649,3513
2649,217
2649,3953
2650,3189
2650,3098
2650,3557
2650,2801
2650,3076
2651,916
2651,2029
2651,577
2651,568
2651,3118
2652,3100
2652,2424
2652,3160
2652,3242
2652,689
2653,1917
2653,2605
2653,1892
2653,2315
2653,3459
2654,2740
2654,2828
2654,3789
2654,2725
2654,56
2655,402
2655,3475
2655,647
2655,2132
2655,3387
2656,2770
2656,1185
2656,220
2656,3938
2656,3175
2657,3094
2657,3597
2657,2475
2657,3468
2657,3996
2658,3909
2658,2415
2658,1164
2658,378
2658,2053
2659,1144
2659,737
2659,2855
2659,559
2659,208
2660,2571
2660,1659
2660,674
2660,607
2660,1685
2661,1708
2661,1681
2661,1049
2661,3300
2661,850
2662,1457
2662,1558
2662,3581
2662,3243
2662,3080
2663,2501
2663,1075
2663,762
2663,3459
2663,1838
2664,118
2664,486
2664,3150
2664,2253
2664,2165
2665,2109
2665,199
2665,491
2665,938
2665,726
2666,3730
2666,3256
2666,260
2666,1676
2666,1359
2667,717
2667,3202
2667,2191
2667,3001
2667,73
2668,1479
2668,778
2668,2352
2668,3264
2668,2980
2669,3561
2669,1533
2669,3804
2669,1209
2669,1262
2670,3487
2670,3894
2670,2414
2670,3267
2670,2286
2671,450
2671,3265
2671,3503
2671,2064
2671,3524
2672,2657
2672,2893
2672,1161
2672,3425
2672,3359
2673,984
2673,1242
2673,737
2673,363
2673,2286
2674,3303
2674,3905
2674,1393
2674,2657
2674,2728
2675,3949
2675,3551
2675,3435
2675,644
2675,2431
2676,3623
2676,3326
2676,903
2676,2165
2676,1933
2677,602
2677,3209
2677,1333
2677,2018
2677,40
2678,3175
2678,1545
2678,1134
2678,1122
2678,1838
2679,33
2679,1433
2679,1755
2679,2725
2679,2940
2680,762
2680,3640
2680,3816
2680,2275
2680,2414
2681,2814
2681,2598
2681,102
2681,1363
2681,2664
2682,3406
2682,3889
2682,1183
2682,1696
2682,1138
2683,910
2683,2847
2683,145
2683,1194
2683,378
2684,1005
2684,2317
2684,1308
2684,3405
2684,231
2685,3421
2685,267
2685,3613
2685,1363
2685,1947
2686,1717
2686,695
2686,2291
2686,1695
2686,2846
2687,1111
2687,207
2687,885
2687,1209
2687,1113
2688,3085
2688,2236
2688,62
2688,3080
2688,2072
2689,2424
2689,357
2689,867
2689,1824
2689,3920
2690,262
2690,1696
2690,136
2690,3311
2690,1695
2691,1556
2691,1824
2691,3422
2691,3928
2691,3934
2692,1256
2692,2053
2692,1787
2692,214
2692,1755
2693,2400
2693,3455
2693,2199
2693,3379
2693,3294
2694,1219
2694,1370
2694,2232
2694,3983
2694,1485
2695,407
2695,3096
2695,3349
2695,2001
2695,782
2696,1761
2696,3475
2696,1437
2696,3332
2696,880
2697,1890
2697,3242
2697,1683
2697,3094
2697,914
2698,3750
2698,2920
2698,2070
2698,1463
2698,1003
2699,5
2699,1791
2699,1755
2699,2694
2699,2691
2700,2165
2700,1726
2700,3448
2700,2290
2700,1852
2701,1814
2701,2316
2701,2368
2701,1082
2701,3162
2702,3261
2702,3096
2702,188
2702,2352
2702,2934
2703,937
2703,3434
2703,2526
2703,3957
2703,2949
2704,3403
2704,2665
2704,1255
2704,1188
2704,3679
2705,1947
2705,95
2705,356
2705,1052
2705,2158
2706,560
2706,2590
2706,3738
2706,3666
2706,3089
2707,1710
2707,3359
2707,3459
2707,3484
2707,3950
2708,659
2708,922
2708,3303
2708,83
2708,1453
2709,3613
2709,2850
2709,2476
2709,3490
2709,985
2710,2628
2710,2502
2710,311
2710,2265
2710,2252
2711,3226
2711,3620
2711,452
2711,3984
2711,2287
2712,2181
2712,482
2712,1904
2712,3
2712,3222
2713,3592
2713,1453
2713,431
2713,1849
2713,498
2714,182
2714,1309
2714,3956
2714,3957
2714,2083
2715,2916
2715,3682
2715,2454
2715,3620
2715,3668
2716,3133
2716,1404
2716,616
2716,3342
2716,3673
2717,1506
2717,1319
2717,2440
2717,3467
2717,2639
2718,969
2718,994
2718,3928
2718,38
2718,2949
2719,2942
2719,1929
2719,2689
2719,3680
2719,3597
2720,3951
2720,3591
2720,2476
2720,1694
2720,2130
2721,3239
2721,977
2721,885
2721,2996
2721,3652
2722,3941
2722,894
2722,3636
2722,2270
2722,3033
2723,3504
2723,1836
2723,382
2723,3992
2723,357
2724,3366
2724,2083
2724,189
2724,2286
2724,767
2725,1390
2725,3078
2725,2466
2725,3908
2725,644
2726,2302
2726,402
2726,2728
2726,3837
2726,3493
2727,1627
2727,1404
2727,3565
2727,2041
2727,3107
2728,2974
2728,2897
2728,412
2728,370
2728,3243
2729,1645
2729,1144
2729,763
2729,781
2729,2053
2730,1463
2730,1687
2730,267
2730,225
2730,1313
2731,2446
2731,1542
2731,3202
2731,977
2731,3332
2732,2483
2732,2594
2732,1219
2732,3704
2732,1625
2733,3490
2733,288
2733,3249
2733,1319
2733,1607
2734,3403
2734,1498
2734,3394
2734,1346
2734,327
2735,3019
2735,1434
2735,2437
2735,1074
2735,1962
2736,1015
2736,3149
2736,2826
2736,395
2736,2255
2737,339
2737,2970
2737,3755
2737,3310
2737,130
2738,2004
2738,1663
2738,654
2738,321
2738,130
2739,3291
2739,2118
2739,2080
2739,3999
2739,975
2740,1484
2740,1363
2740,2230
2740,926
2740,3159
2741,1725
2741,2181
2741,2002
2741,68
2741,2255
2742,1477
2742,1878
2742,2203
2742,1069
2742,2320
2743,1086
2743,1137
2743,1663
2743,2479
2743,790
2744,951
2744,2008
2744,2373
2744,260
2744,2808
2745,2529
2745,1061
2745,3851
2745,933
2745,2340
2746,3382
2746,1256
2746,2590
2746,170
2746,3713
2747,1032
2747,3299
2747,246
2747,3038
2747,3011
2748,3406
2748,7
2748,2454
2748,1657
2748,2533
2749,1737
2749,995
2749,185
2749,136
2749,3548
2750,165
2750,3709
2750,3014
2750,2661
2750,2008
2751,1319
2751,3180
2751,1670
2751,1151
2751,3329
2752,1268
2752,721
2752,1260
2752,3396
2752,3383
2753,2472
2753,791
2753,3829
2753,2259
2753,512
2754,1711
2754,1319
2754,1966
2754,1166
2754,1681
2755,3199
2755,3772
2755,3180
2755,3483
2755,1855
2756,329
2756,1908
2756,2470
2756,3917
2756,1537
2757,102
2757,3867
2757,1015
2757,577
2757,2455
2758,2875
2758,3683
2758,1082
2758,2684
2758,2837
2759,3600
2759,1847
2759,2045
2759,3329
2759,1755
2760,3001
2760,2931
2760,2674
2760,750
2760,1180
2761,1338
2761,3425
2761,1333
2761,2237
2761,1112
2762,102
2762,1378
2762,1612
2762,20
2762,3958
2763,3478
2763,1930
2763,687
2763,1807
2763,3507
2764,2054
2764,2335
2764,192
2764,522
2764,3966
2765,2735
2765,903
2765,1459
2765,2617
2765,2874
2766,1022
2766,3042
2766,1206
2766,1371
2766,3847
2767,2837
2767,2945
2767,918
2767,680
2767,1073
2768,1947
2768,3556
2768,2331
2768,435
2768,3183
2769,111
2769,2082
2769,1382
2769,2319
2769,1408
2770,617
2770,2503
2770,2055
2770,2658
2770,3038
2771,202
2771,581
2771,3959
2771,619
2771,2889
2772,2512
2772,2633
2772,2024
2772,2065
2772,2600
2773,1303
2773,1814
2773,1137
2773,1706
2773,1463
2774,2920
2774,982
2774,2475
2774,544
2774,83
2775,2246
2775,3046
2775,2894
2775,321
2775,898
2776,2990
2776,2857
2776,266
2776,111
2776,1645
2777,1213
2777,1829
2777,3865
2777,1068
2777,2734
2778,2539
2778,804
2778,1101
2778,168
2778,424
2779,167
2779,139
2779,3438
2779,3166
2779,422
2780,3943
2780,749
2780,3242
2780,2132
2780,2389
2781,1565
2781,2997
2781,1645
2781,2324
2781,404
2782,2837
2782,3222
2782,1255
2782,1719
2782,1707
2783,687
2783,1192
2783,879
2783,1875
2783,180
2784,1878
2784,1182
2784,934
2784,2580
2784,641
2785,3183
2785,1350
2785,154
2785,714
2785,3358
2786,3212
2786,321
2786,2229
2786,612
2786,1845
2787,2596
2787,3059
2787,3289
2787,1646
2787,71
2788,1074
2788,2846
2788,3785
2788,3101
2788,747
2789,2733
2789,490
2789,1128
2789,3202
2789,2953
2790,1269
2790,3348
2790,2755
2790,2487
2790,907
2791,1166
2791,3439
2791,830
2791,3486
2791,3992
2792,945
2792,484
2792,689
2792,3094
2792,2402
2793,920
2793,3704
2793,238
2793,281
2793,1938
2794,3922
2794,2324
2794,531
2794,2638
2794,1278
2795,2063
2795,3393
2795,3716
2795,2241
2795,1307
2796,3736
2796,1363
2796,44
2796,316
2796,489
2797,1309
2797,1984
2797,3864
2797,2439
2797,2125
2798,196
2798,1825
2798,615
2798,1009
2798,275
2799,1173
2799,1906
2799,1185
2799,3039
2799,90
2800,2661
2800,237
2800,3784
2800,1238
2800,3470
2801,1946
2801,1881
2801,452
2801,2094
2801,326
2802,3908
2802,3060
2802,2557
2802,2317
2802,3552
2803,2501
2803,1475
2803,2874
2803,1506
2803,3107
2804,2070
2804,2871
2804,2705
2804,994
2804,1836
2805,3686
2805,2188
2805,3159
2805,711
2805,1652
2806,1518
2806,3557
2806,91
2806,3976
2806,1138
2807,874
2807,3930
2807,3902
2807,570
2807,1618
2808,2476
2808,41
2808,1075
2808,2957
2808,2451
2809,2798
2809,3599
2809,1089
2809,5
2809,2490
2810,2055
2810,3183
2810,1558
2810,3606
2810,2192
2811,768
2811,3006
2811,3459
2811,1773
2811,2899
2812,2652
2812,3542
2812,1413
2812,3249
2812,139
2813,1159
2813,3401
2813,1255
2813,2573
2813,745
2814,1277
2814,2749
2814,1647
2814,565
2814,2720
2815,885
2815,2006
2815,501
2815,2809
2815,1868
2816,1197
2816,3250
2816,356
2816,2669
2816,3779
2817,3816
2817,3359
2817,2741
2817,2933
2817,3331
2818,1618
2818,1516
2818,3957
2818,2957
2818,13
2819,2147
2819,1172
2819,416
2819,1491
2819,259
2820,941
2820,2203
2820,792
2820,2346
2820,2212
2821,3304
2821,1043
2821,3935
2821,1681
2821,37
2822,886
2822,701
2822,3254
2822,2673
2822,3366
2823,2939
2823,3161
2823,3490
2823,3591
2823,1214
2824,864
2824,2130
2824,1548
2824,886
2824,1696
2825,3961
2825,2402
2825,2100
2825,2920
2825,3999
2826,2919
2826,2189
2826,1670
2826,3452
2826,802
2827,1719
2827,2038
2827,1588
2827,2265
2827,3016
2828,3467
2828,3973
2828,3711
2828,699
2828,3673
2829,1308
2829,1679
2829,1350
2829,3006
2829,3222
2830,3303
2830,1633
2830,3490
2830,3411
2830,176
2831,2454
2831,2531
2831,2560
2831,845
2831,868
2832,3977
2832,2606
2832,2701
2832,2001
2832,2560
2833,2769
2833,2740
2833,295
2833,1265
2833,2211
2834,2173
2834,2682
2834,1357
2834,977
2834,2252
2835,1543
2835,3110
2835,1867
2835,1429
2835,3019
2836,1030
2836,3901
2836,1413
2836,1087
2836,2491
2837,450
2837,3248
2837,869
2837,798
2837,3394
2838,2188
2838,3582
2838,2182
2838,610
2838,2654
2839,3513
2839,3138
2839,111
2839,873
2839,2584
2840,175
2840,400
2840,1065
2840,2047
2840,1813
2841,3779
2841,1329
2841,1009
2841,1391
2841,3905
2842,1610
2842,1319
2842,1188
2842,295
2842,3419
2843,316
2843,3049
2843,1021
2843,3324
2843,2654
2844,1153
2844,2192
2844,2398
2844,3934
2844,2684
2845,2370
2845,2236
2845,565
2845,1125
2845,2139
2846,2858
2846,1807
2846,3817
2846,1567
2846,3421
2847,3451
2847,674
2847,3944
2847,2341
2847,766
2848,3001
2848,765
2848,1142
2848,3532
2848,2720
2849,615
2849,2422
2849,2118
2849,136
2849,3097
2850,522
2850,1152
2850,1483
2850,2108
2850,3458
2851,2364
2851,3296
2851,982
2851,3178
2851,1388
2852,3592
2852,696
2852,294
2852,1069
2852,3403
2853,2124
2853,2303
2853,1993
2853,3999
2853,463
2854,2421
2854,2912
2854,1086
2854,2036
2854,2018
2855,3266
2855,3327
2855,1612
2855,2862
2855,1780
2856,654
2856,1828
2856,687
2856,2815
2856,3999
2857,2687
2857,3837
2857,3226
2857,1387
2857,3202
2858,845
2858,1827
2858,1950
2858,2086
2858,1038
2859,1870
2859,1187
2859,714
2859,3786
2859,745
2860,2238
2860,515
2860,3236
2860,2430
2860,2931
2861,3470
2861,779
2861,1385
2861,1485
2861,969
2862,1792
2862,286
2862,2894
2862,2262
2862,3908
2863,494
2863,2293
2863,79
2863,3422
2863,231
2864,1641
2864,3520
2864,3774
2864,187
2864,891
2865,2750
2865,3640
2865,2661
2865,3173
2865,1244
2866,3441
2866,3699
2866,553
2866,3738
2866,1264
2867,1882
2867,169
2867,35
2867,3979
2867,3984
2868,1264
2868,985
2868,2387
2868,1561
2868,149
2869,3949
2869,3901
2869,2854
2869,1695
2869,2850
2870,1413
2870,2970
2870,2295
2870,531
2870,868
2871,1064
2871,3311
2871,1181
2871,79
2871,2463
2872,994
2872,3334
2872,1038
2872,1012
2872,909
2873,2419
2873,3151
2873,1875
2873,1659
2873,687
2874,1044
2874,2822
2874,343
2874,3117
2874,526
2875,546
2875,1682
2875,1424
2875,2936
2875,3863
2876,3771
2876,3263
2876,1842
2876,2130
2876,203
2877,1144
2877,3305
2877,2835
2877,2663
2877,3154
2878,1201
2878,459
2878,267
2878,3840
2878,701
2879,153
2879,2870
2879,801
2879,766
2879,2433
2880,1968
2880,2462
2880,3557
2880,857
2880,1082
2881,2628
2881,3557
2881,2927
2881,3552
2881,422
2882,3348
2882,3801
2882,1340
2882,3478
2882,1612
2883,2004
2883,427
2883,254
2883,2837
2883,2342
2884,2320
2884,1779
2884,2683
2884,1242
2884,1590
2885,3922
2885,2429
2885,2547
2885,1381
2885,1840
2886,2816
2886,2395
2886,1393
2886,3788
2886,397
2887,391
2887,567
2887,626
2887,3289
2887,2971
2888,49
2888,2340
2888,1737
2888,580
2888,470
2889,2596
2889,3694
2889,2413
2889,977
2889,3106
2890,651
2890,6
2890,83
2890,2410
2890,2765
2891,3519
2891,2986
2891,240
2891,3222
2891,2424
2892,2094
2892,3623
2892,1787
2892,3941
2892,47
2893,175
2893,924
2893,3721
2893,2694
2893,2021
2894,95
2894,2415
2894,321
2894,1455
2894,750
2895,3406
2895,1548
2895,169
2895,2949
2895,3508
2896,996
2896,316
2896,2822
2896,3847
2896,2267
2897,994
2897,711
2897,262
2897,1145
2897,293
2898,2495
2898,2951
2898,3128
2898,1696
2898,3455
2899,3080
2899,698
2899,355
2899,1565
2899,1459
2900,3988
2900,1111
2900,3316
2900,228
2900,142
2901,3220
2901,1096
2901,3328
2901,1286
2901,3365
2902,1659
2902,2439
2902,277
2902,3688
2902,1661
2903,208
2903,2192
2903,2384
2903,1286
2903,540
2904,314
2904,3152
2904,1785
2904,3596
2904,736
2905,544
2905,3183
2905,105
2905,3979
2905,400
2906,3978
2906,2696
2906,2415
2906,3660
2906,1829
2907,908
2907,2846
2907,73
2907,2325
2907,2058
2908,3058
2908,59
2908,634
2908,3833
2908,512
2909,2117
2909,2693
2909,1035
2909,3643
2909,3999
2910,2421
2910,1544
2910,1210
2910,3829
2910,610
2911,165
2911,2131
2911,2910
2911,938
2911,31
2912,1968
2912,12
2912,1457
2912,163
2912,338
2913,659
2913,1346
2913,95
2913,95
2913,1549
2914,2840
2914,992
2914,3150
2914,2414
2914,3332
2915,117
2915,1942
2915,3289
2915,1170
2915,3349
2916,2937
2916,2072
2916,62
2916,3218
2916,3828
2917,845
2917,5
2917,900
2917,2161
2917,1465
2918,1950
2918,577
2918,1966
2918,2606
2918,316
2919,202
2919,945
2919,1290
2919,938
2919,1395
2920,2746
2920,2882
2920,2367
2920,144
2920,1460
2921,3459
2921,3894
2921,3112
2921,1073
2921,3226
2922,3747
2922,3516
2922,2165
2922,3924
2922,3549
2923,1447
2923,1307
2923,3209
2923,780
2923,684
2924,2719
2924,1370
2924,1942
2924,1889
2924,2203
2925,1991
2925,2165
2925,139
2925,2636
2925,2812
2926,3187
2926,1673
2926,3662
2926,291
2926,3721
2927,3114
2927,237
2927,15
2927,3350
2927,3643
2928,2633
2928,3459
2928,3727
2928,2596
2928,2430
2929,2439
2929,3958
2929,763
2929,3490
2929,2434
2930,2320
2930,2085
2930,1583
2930,3552
2930,2419
2931,2141
2931,1187
2931,3094
2931,3525
2931,464
2932,704
2932,3336
2932,589
2932,2268
2932,2740
2933,1700
2933,2565
2933,3151
2933,791
2933,2090
2934,2203
2934,1411
2934,3073
2934,3300
2934,2385
2935,1290
2935,1075
2935,3145
2935,2367
2935,24
2936,1981
2936,2720
2936,2102
2936,643
2936,2427
2937,2496
2937,17
2937,2476
2937,3001
2937,2073
2938,2874
2938,3158
2938,1646
2938,1694
2938,796
2939,402
2939,3957
2939,241
2939,690
2939,3059
2940,1214
2940,2698
2940,2708
2940,339
2940,3490
2941,737
2941,2059
2941,2397
2941,3403
2941,2054
2942,2408
2942,1118
2942,3484
2942,94
2942,1520
2943,406
2943,923
2943,2672
2943,2072
2943,982
2944,943
2944,3759
2944,1139
2944,2957
2944,3243
2945,692
2945,2448
2945,1817
2945,65
2945,2598
2946,2316
2946,3006
2946,916
2946,985
2946,270
2947,840
2947,2368
2947,2935
2947,1746
2947,3300
2948,3771
2948,2048
2948,2949
2948,985
2948,3940
2949,612
2949,3105
2949,860
2949,363
2949,1438
2950,2370
2950,3941
2950,3211
2950,886
2950,2190
2951,1648
2951,2804
2951,3942
2951,3305
2951,3820
2952,2025
2952,3096
2952,3091
2952,6
2952,196
2953,2735
2953,2326
2953,1277
2953,1200
2953,2857
2954,3458
2954,2849
2954,825
2954,2129
2954,2799
2955,204
2955,1898
2955,1659
2955,84
2955,277
2956,2548
2956,3652
2956,3765
2956,3914
2956,2969
2957,400
2957,1193
2957,2147
2957,1847
2957,3915
2958,482
2958,1083
2958,1419
2958,2590
2958,1548
2959,3193
2959,3695
2959,3282
2959,3851
2959,431
2960,2056
2960,2661
2960,2348
2960,2004
2960,1185
2961,1110
2961,689
2961,1719
2961,124
2961,820
2962,3789
2962,1775
2962,687
2962,742
2962,604
2963,514
2963,3648
2963,748
2963,3924
2963,1834
2964,1648
2964,56
2964,1694
2964,1449
2964,1214
2965,2048
2965,2702
2965,3530
2965,422
2965,435
2966,498
2966,1760
2966,1206
2966,1176
2966,2999
2967,938
2967,5
2967,2470
2967,1627
